seed: 42, epochs: 1000, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 100, batch_size: 16, learning_rate: 0.05, model: simplecnn, dataset: FashionMNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 1.0, cache_partition: False, gpu_idx: [0], num_workers: 0, record_time: False, num_adv: 20, attack: SignFlipping, defense: LASA, attack_params: None, defense_params: {'norm_bound': 2, 'sign_bound': 1, 'sparsity': 0.3}, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.2859,), std: (0.353,), device: cuda:0, output: ./logs/FedSGD/FashionMNIST_simplecnn/iid/FashionMNIST_simplecnn_iid_SignFlipping_LASA_1000_100_0.05_FedSGD.txt

Started on Sat Mar 28 07:28:17 2026
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 51   Train Acc: 0.7581  Train loss: 0.0402  Test Acc: 0.7583	Test loss: 0.0409
Epoch 52   Train Acc: 0.7638  Train loss: 0.0400  Test Acc: 0.7702	Test loss: 0.0377
Epoch 53   Train Acc: 0.7975  Train loss: 0.0362  Test Acc: 0.7720	Test loss: 0.0374
Epoch 54   Train Acc: 0.7850  Train loss: 0.0360  Test Acc: 0.7646	Test loss: 0.0387
Epoch 55   Train Acc: 0.7738  Train loss: 0.0392  Test Acc: 0.7713	Test loss: 0.0380
Epoch 56   Train Acc: 0.7831  Train loss: 0.0363  Test Acc: 0.7789	Test loss: 0.0375
Epoch 57   Train Acc: 0.7712  Train loss: 0.0374  Test Acc: 0.7791	Test loss: 0.0367
Epoch 58   Train Acc: 0.7731  Train loss: 0.0367  Test Acc: 0.7799	Test loss: 0.0366
Epoch 59   Train Acc: 0.7819  Train loss: 0.0368  Test Acc: 0.7710	Test loss: 0.0377
Epoch 60   Train Acc: 0.7700  Train loss: 0.0369  Test Acc: 0.7656	Test loss: 0.0378
Epoch 61   Train Acc: 0.7769  Train loss: 0.0364  Test Acc: 0.7773	Test loss: 0.0365
Epoch 62   Train Acc: 0.7925  Train loss: 0.0345  Test Acc: 0.7772	Test loss: 0.0365
Epoch 63   Train Acc: 0.7681  Train loss: 0.0371  Test Acc: 0.7821	Test loss: 0.0363
Epoch 64   Train Acc: 0.7825  Train loss: 0.0366  Test Acc: 0.7864	Test loss: 0.0354
Epoch 65   Train Acc: 0.7956  Train loss: 0.0332  Test Acc: 0.7762	Test loss: 0.0360
Epoch 66   Train Acc: 0.7881  Train loss: 0.0341  Test Acc: 0.7680	Test loss: 0.0366
Epoch 67   Train Acc: 0.7800  Train loss: 0.0345  Test Acc: 0.7793	Test loss: 0.0352
Epoch 68   Train Acc: 0.7738  Train loss: 0.0354  Test Acc: 0.7905	Test loss: 0.0346
Epoch 69   Train Acc: 0.7919  Train loss: 0.0362  Test Acc: 0.7815	Test loss: 0.0356
Epoch 70   Train Acc: 0.8000  Train loss: 0.0340  Test Acc: 0.7787	Test loss: 0.0363
Epoch 71   Train Acc: 0.7987  Train loss: 0.0328  Test Acc: 0.7842	Test loss: 0.0357
Epoch 72   Train Acc: 0.7969  Train loss: 0.0335  Test Acc: 0.7875	Test loss: 0.0348
Epoch 73   Train Acc: 0.7900  Train loss: 0.0333  Test Acc: 0.7903	Test loss: 0.0344
Epoch 74   Train Acc: 0.7919  Train loss: 0.0321  Test Acc: 0.7931	Test loss: 0.0341
Epoch 75   Train Acc: 0.7963  Train loss: 0.0663  Test Acc: 0.7934	Test loss: 0.0340
Epoch 76   Train Acc: 0.7944  Train loss: 0.0331  Test Acc: 0.7928	Test loss: 0.0343
Epoch 77   Train Acc: 0.7963  Train loss: 0.0344  Test Acc: 0.7856	Test loss: 0.0348
Epoch 78   Train Acc: 0.7913  Train loss: 0.0353  Test Acc: 0.7919	Test loss: 0.0341
Epoch 79   Train Acc: 0.8019  Train loss: 0.0314  Test Acc: 0.8024	Test loss: 0.0333
Epoch 80   Train Acc: 0.8194  Train loss: 0.0314  Test Acc: 0.7932	Test loss: 0.0330
Epoch 81   Train Acc: 0.7950  Train loss: 0.0313  Test Acc: 0.7919	Test loss: 0.0334
Epoch 82   Train Acc: 0.8037  Train loss: 0.0323  Test Acc: 0.8014	Test loss: 0.0329
Epoch 83   Train Acc: 0.7925  Train loss: 0.0345  Test Acc: 0.8051	Test loss: 0.0327
Epoch 84   Train Acc: 0.8175  Train loss: 0.0321  Test Acc: 0.8047	Test loss: 0.0322
Epoch 85   Train Acc: 0.8187  Train loss: 0.0296  Test Acc: 0.8123	Test loss: 0.0317
Epoch 86   Train Acc: 0.8369  Train loss: 0.0278  Test Acc: 0.8133	Test loss: 0.0321
Epoch 87   Train Acc: 0.8081  Train loss: 0.0318  Test Acc: 0.8072	Test loss: 0.0320
Epoch 88   Train Acc: 0.8063  Train loss: 0.0310  Test Acc: 0.8131	Test loss: 0.0311
Epoch 89   Train Acc: 0.8244  Train loss: 0.0284  Test Acc: 0.8022	Test loss: 0.0325
Epoch 90   Train Acc: 0.7956  Train loss: 0.0337  Test Acc: 0.8025	Test loss: 0.0321
Epoch 91   Train Acc: 0.8113  Train loss: 0.0318  Test Acc: 0.8150	Test loss: 0.0307
Epoch 92   Train Acc: 0.8181  Train loss: 0.0291  Test Acc: 0.8205	Test loss: 0.0306
Epoch 93   Train Acc: 0.8213  Train loss: 0.0310  Test Acc: 0.8215	Test loss: 0.0308
