seed: 42, epochs: 1000, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 100, batch_size: 16, learning_rate: 0.05, model: simplecnn, dataset: FashionMNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 1.0, cache_partition: False, gpu_idx: [0], num_workers: 0, record_time: False, num_adv: 20, attack: ALIE, defense: TrimmedMean, attack_params: None, defense_params: {'beta': 0.1}, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.2859,), std: (0.353,), device: cuda:0, output: ./logs/FedSGD/FashionMNIST_simplecnn/iid/FashionMNIST_simplecnn_iid_ALIE_TrimmedMean_1000_100_0.05_FedSGD.txt

Started on Fri Mar 27 08:45:30 2026
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 52   Train Acc: 0.7750  Train loss: 0.0376  Test Acc: 0.7554	Test loss: 0.0408
Epoch 53   Train Acc: 0.7650  Train loss: 0.0391  Test Acc: 0.7748	Test loss: 0.0372
Epoch 54   Train Acc: 0.7800  Train loss: 0.0356  Test Acc: 0.7702	Test loss: 0.0376
Epoch 55   Train Acc: 0.7675  Train loss: 0.0382  Test Acc: 0.7641	Test loss: 0.0385
Epoch 56   Train Acc: 0.7756  Train loss: 0.0373  Test Acc: 0.7840	Test loss: 0.0370
Epoch 57   Train Acc: 0.7919  Train loss: 0.0358  Test Acc: 0.7695	Test loss: 0.0373
Epoch 58   Train Acc: 0.7688  Train loss: 0.0371  Test Acc: 0.7762	Test loss: 0.0366
Epoch 59   Train Acc: 0.7719  Train loss: 0.0359  Test Acc: 0.7867	Test loss: 0.0364
Epoch 60   Train Acc: 0.7913  Train loss: 0.0347  Test Acc: 0.7748	Test loss: 0.0372
Epoch 61   Train Acc: 0.7825  Train loss: 0.0364  Test Acc: 0.7978	Test loss: 0.0344
Epoch 62   Train Acc: 0.8163  Train loss: 0.0324  Test Acc: 0.7952	Test loss: 0.0350
Epoch 63   Train Acc: 0.7850  Train loss: 0.0362  Test Acc: 0.7931	Test loss: 0.0352
Epoch 64   Train Acc: 0.7869  Train loss: 0.0345  Test Acc: 0.8048	Test loss: 0.0339
Epoch 65   Train Acc: 0.8119  Train loss: 0.0315  Test Acc: 0.8035	Test loss: 0.0339
Epoch 66   Train Acc: 0.8213  Train loss: 0.0318  Test Acc: 0.8049	Test loss: 0.0338
Epoch 67   Train Acc: 0.8294  Train loss: 0.0310  Test Acc: 0.8077	Test loss: 0.0334
Epoch 68   Train Acc: 0.8069  Train loss: 0.0337  Test Acc: 0.8113	Test loss: 0.0328
Epoch 69   Train Acc: 0.8031  Train loss: 0.0349  Test Acc: 0.8129	Test loss: 0.0328
Epoch 70   Train Acc: 0.8113  Train loss: 0.0310  Test Acc: 0.8088	Test loss: 0.0333
Epoch 71   Train Acc: 0.8181  Train loss: 0.0300  Test Acc: 0.8131	Test loss: 0.0325
Epoch 72   Train Acc: 0.8069  Train loss: 0.0312  Test Acc: 0.8072	Test loss: 0.0328
Epoch 73   Train Acc: 0.7994  Train loss: 0.0319  Test Acc: 0.8052	Test loss: 0.0328
Epoch 74   Train Acc: 0.8206  Train loss: 0.0303  Test Acc: 0.8086	Test loss: 0.0326
Epoch 75   Train Acc: 0.8150  Train loss: 0.0639  Test Acc: 0.8175	Test loss: 0.0319
Epoch 76   Train Acc: 0.8144  Train loss: 0.0308  Test Acc: 0.8165	Test loss: 0.0321
Epoch 77   Train Acc: 0.8187  Train loss: 0.0320  Test Acc: 0.8045	Test loss: 0.0335
Epoch 78   Train Acc: 0.8081  Train loss: 0.0345  Test Acc: 0.8212	Test loss: 0.0312
Epoch 79   Train Acc: 0.8319  Train loss: 0.0285  Test Acc: 0.8217	Test loss: 0.0313
