seed: 42, epochs: 1000, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 100, batch_size: 16, learning_rate: 0.05, model: simplecnn, dataset: FashionMNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 1.0, cache_partition: False, gpu_idx: [0], num_workers: 0, record_time: False, num_adv: 20, attack: Mimic, defense: CenteredClipping, attack_params: {'choice': 0}, defense_params: {'norm_threshold': 100, 'num_iters': 1}, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.2859,), std: (0.353,), device: cuda:0, output: ./logs/FedSGD/FashionMNIST_simplecnn/iid/FashionMNIST_simplecnn_iid_Mimic_CenteredClipping_1000_100_0.05_FedSGD.txt

Started on Fri Mar 27 09:07:06 2026
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 51   Train Acc: 0.7550  Train loss: 0.0409  Test Acc: 0.7665	Test loss: 0.0389
Epoch 52   Train Acc: 0.7863  Train loss: 0.0370  Test Acc: 0.7653	Test loss: 0.0390
Epoch 53   Train Acc: 0.7831  Train loss: 0.0374  Test Acc: 0.7665	Test loss: 0.0387
Epoch 54   Train Acc: 0.7762  Train loss: 0.0362  Test Acc: 0.7723	Test loss: 0.0381
Epoch 55   Train Acc: 0.7669  Train loss: 0.0384  Test Acc: 0.7743	Test loss: 0.0366
Epoch 56   Train Acc: 0.7812  Train loss: 0.0356  Test Acc: 0.7789	Test loss: 0.0360
Epoch 57   Train Acc: 0.7944  Train loss: 0.0351  Test Acc: 0.7774	Test loss: 0.0367
Epoch 58   Train Acc: 0.7819  Train loss: 0.0359  Test Acc: 0.7804	Test loss: 0.0368
Epoch 59   Train Acc: 0.7806  Train loss: 0.0367  Test Acc: 0.7835	Test loss: 0.0355
Epoch 60   Train Acc: 0.7869  Train loss: 0.0350  Test Acc: 0.7843	Test loss: 0.0354
Epoch 61   Train Acc: 0.7850  Train loss: 0.0340  Test Acc: 0.7789	Test loss: 0.0368
Epoch 62   Train Acc: 0.7906  Train loss: 0.0344  Test Acc: 0.7757	Test loss: 0.0376
Epoch 63   Train Acc: 0.7688  Train loss: 0.0382  Test Acc: 0.7883	Test loss: 0.0360
Epoch 64   Train Acc: 0.7894  Train loss: 0.0355  Test Acc: 0.7752	Test loss: 0.0366
Epoch 65   Train Acc: 0.7950  Train loss: 0.0343  Test Acc: 0.7839	Test loss: 0.0357
Epoch 66   Train Acc: 0.7981  Train loss: 0.0337  Test Acc: 0.7815	Test loss: 0.0346
Epoch 67   Train Acc: 0.8137  Train loss: 0.0318  Test Acc: 0.7849	Test loss: 0.0344
Epoch 68   Train Acc: 0.7919  Train loss: 0.0350  Test Acc: 0.7906	Test loss: 0.0346
