seed: 42, epochs: 1000, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 100, batch_size: 16, learning_rate: 0.05, model: simplecnn, dataset: FashionMNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 1.0, cache_partition: False, gpu_idx: [0], num_workers: 0, record_time: False, num_adv: 20, attack: IPM, defense: LASA, attack_params: {'scaling_factor': 0.5}, defense_params: {'norm_bound': 2, 'sign_bound': 1, 'sparsity': 0.3}, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.2859,), std: (0.353,), device: cuda:0, output: ./logs/FedSGD/FashionMNIST_simplecnn/iid/FashionMNIST_simplecnn_iid_IPM_LASA_1000_100_0.05_FedSGD.txt

Started on Thu Mar 26 10:34:03 2026
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 51   Train Acc: 0.7325  Train loss: 0.0425  Test Acc: 0.7694	Test loss: 0.0390
Epoch 52   Train Acc: 0.7825  Train loss: 0.0380  Test Acc: 0.7713	Test loss: 0.0379
Epoch 53   Train Acc: 0.7812  Train loss: 0.0363  Test Acc: 0.7588	Test loss: 0.0388
Epoch 54   Train Acc: 0.7819  Train loss: 0.0368  Test Acc: 0.7619	Test loss: 0.0382
Epoch 55   Train Acc: 0.7544  Train loss: 0.0391  Test Acc: 0.7800	Test loss: 0.0364
Epoch 56   Train Acc: 0.7731  Train loss: 0.0355  Test Acc: 0.7763	Test loss: 0.0369
Epoch 57   Train Acc: 0.7800  Train loss: 0.0365  Test Acc: 0.7617	Test loss: 0.0382
Epoch 58   Train Acc: 0.7625  Train loss: 0.0372  Test Acc: 0.7772	Test loss: 0.0367
Epoch 59   Train Acc: 0.7750  Train loss: 0.0364  Test Acc: 0.7884	Test loss: 0.0354
Epoch 60   Train Acc: 0.7850  Train loss: 0.0346  Test Acc: 0.7796	Test loss: 0.0359
Epoch 61   Train Acc: 0.7837  Train loss: 0.0344  Test Acc: 0.7771	Test loss: 0.0361
Epoch 62   Train Acc: 0.7863  Train loss: 0.0350  Test Acc: 0.7929	Test loss: 0.0347
Epoch 63   Train Acc: 0.7850  Train loss: 0.0359  Test Acc: 0.7829	Test loss: 0.0355
Epoch 64   Train Acc: 0.7837  Train loss: 0.0349  Test Acc: 0.7830	Test loss: 0.0355
Epoch 65   Train Acc: 0.7856  Train loss: 0.0337  Test Acc: 0.7961	Test loss: 0.0340
Epoch 66   Train Acc: 0.8063  Train loss: 0.0321  Test Acc: 0.7991	Test loss: 0.0338
Epoch 67   Train Acc: 0.8187  Train loss: 0.0313  Test Acc: 0.7896	Test loss: 0.0343
Epoch 68   Train Acc: 0.7850  Train loss: 0.0342  Test Acc: 0.7976	Test loss: 0.0338
Epoch 69   Train Acc: 0.7919  Train loss: 0.0357  Test Acc: 0.8039	Test loss: 0.0331
Epoch 70   Train Acc: 0.8125  Train loss: 0.0314  Test Acc: 0.7994	Test loss: 0.0331
Epoch 71   Train Acc: 0.8175  Train loss: 0.0299  Test Acc: 0.7962	Test loss: 0.0338
Epoch 72   Train Acc: 0.8131  Train loss: 0.0323  Test Acc: 0.7959	Test loss: 0.0340
Epoch 73   Train Acc: 0.8044  Train loss: 0.0328  Test Acc: 0.8011	Test loss: 0.0335
Epoch 74   Train Acc: 0.8094  Train loss: 0.0315  Test Acc: 0.8074	Test loss: 0.0327
