seed: 42, epochs: 1000, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 100, batch_size: 16, learning_rate: 0.05, model: simplecnn, dataset: FashionMNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 1.0, cache_partition: False, gpu_idx: [0], num_workers: 0, record_time: False, num_adv: 20, attack: NoAttack, defense: RFA, attack_params: None, defense_params: {'num_iters': 3, 'epsilon': 1e-06}, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.2859,), std: (0.353,), device: cuda:0, output: ./logs/FedSGD/FashionMNIST_simplecnn/iid/FashionMNIST_simplecnn_iid_NoAttack_RFA_1000_100_0.05_FedSGD.txt

Started on Wed Mar 25 09:13:55 2026
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 0    Train Acc: 0.0462  Train loss: 0.1447  Test Acc: 0.1045	Test loss: 0.1432
Epoch 1    Train Acc: 0.1106  Train loss: 0.1432  Test Acc: 0.2479	Test loss: 0.1408
Epoch 2    Train Acc: 0.2494  Train loss: 0.1407  Test Acc: 0.3803	Test loss: 0.1378
Epoch 3    Train Acc: 0.3850  Train loss: 0.1379  Test Acc: 0.3885	Test loss: 0.1341
Epoch 4    Train Acc: 0.3831  Train loss: 0.1338  Test Acc: 0.4102	Test loss: 0.1287
Epoch 5    Train Acc: 0.3981  Train loss: 0.1291  Test Acc: 0.4640	Test loss: 0.1210
Epoch 6    Train Acc: 0.4431  Train loss: 0.1218  Test Acc: 0.5471	Test loss: 0.1102
Epoch 7    Train Acc: 0.5406  Train loss: 0.1104  Test Acc: 0.5749	Test loss: 0.0962
Epoch 8    Train Acc: 0.5731  Train loss: 0.0960  Test Acc: 0.5773	Test loss: 0.0823
Epoch 9    Train Acc: 0.5938  Train loss: 0.0805  Test Acc: 0.5919	Test loss: 0.0716
Epoch 10   Train Acc: 0.5981  Train loss: 0.0694  Test Acc: 0.6047	Test loss: 0.0689
Epoch 11   Train Acc: 0.6394  Train loss: 0.0662  Test Acc: 0.5537	Test loss: 0.1082
Epoch 12   Train Acc: 0.5713  Train loss: 0.1088  Test Acc: 0.4746	Test loss: 0.1902
Epoch 13   Train Acc: 0.4675  Train loss: 0.1937  Test Acc: 0.3155	Test loss: 0.3915
Epoch 14   Train Acc: 0.3131  Train loss: 0.3881  Test Acc: 0.4389	Test loss: 0.2099
Epoch 15   Train Acc: 0.4150  Train loss: 0.2194  Test Acc: 0.4175	Test loss: 0.1164
Epoch 16   Train Acc: 0.4375  Train loss: 0.1145  Test Acc: 0.4119	Test loss: 0.1212
Epoch 17   Train Acc: 0.4050  Train loss: 0.1221  Test Acc: 0.4290	Test loss: 0.1216
Epoch 18   Train Acc: 0.4281  Train loss: 0.1217  Test Acc: 0.4069	Test loss: 0.1221
Epoch 19   Train Acc: 0.4225  Train loss: 0.1214  Test Acc: 0.3081	Test loss: 0.1196
Epoch 20   Train Acc: 0.3056  Train loss: 0.1199  Test Acc: 0.3008	Test loss: 0.1154
Epoch 21   Train Acc: 0.2888  Train loss: 0.1156  Test Acc: 0.4136	Test loss: 0.1088
Epoch 22   Train Acc: 0.3900  Train loss: 0.1096  Test Acc: 0.5302	Test loss: 0.0977
Epoch 23   Train Acc: 0.5238  Train loss: 0.0987  Test Acc: 0.5791	Test loss: 0.0882
Epoch 24   Train Acc: 0.5563  Train loss: 0.0904  Test Acc: 0.5766	Test loss: 0.0801
Epoch 25   Train Acc: 0.5856  Train loss: 0.0781  Test Acc: 0.6380	Test loss: 0.0681
