seed: 42, epochs: 2000, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 100, batch_size: 16, learning_rate: 0.05, model: simplecnn, dataset: MNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.5, cache_partition: False, gpu_idx: [1], num_workers: 0, record_time: False, num_adv: 20, attack: MinMax, defense: MultiKrum, attack_params: {'gamma_init': 10, 'stop_threshold': 1e-05}, defense_params: {'avg_percentage': 0.2, 'enable_check': False}, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.1307,), std: (0.3081,), device: cuda:1, output: ./logs/FedSGD/MNIST_simplecnn/iid/MNIST_simplecnn_iid_MinMax_MultiKrum_2000_100_0.05_FedSGD.txt

Started on Mon Jan 26 10:49:51 2026
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 38   Train Acc: 0.6206  Train loss: 0.0814  Cos: 0.994  L2: 0.0488  Test Acc: 0.6195	Test loss: 0.0804
Epoch 39   Train Acc: 0.5981  Train loss: 0.0849  Cos: 0.994  L2: 0.0710  Test Acc: 0.6301	Test loss: 0.0807
Epoch 40   Train Acc: 0.6462  Train loss: 0.0823  Cos: 0.992  L2: 0.0770  Test Acc: 0.6436	Test loss: 0.0805
Epoch 41   Train Acc: 0.6719  Train loss: 0.0785  Cos: 0.989  L2: 0.0382  Test Acc: 0.6513	Test loss: 0.0801
Epoch 42   Train Acc: 0.6488  Train loss: 0.0821  Cos: 0.988  L2: 0.0172  Test Acc: 0.6549	Test loss: 0.0797
Epoch 43   Train Acc: 0.6450  Train loss: 0.0818  Cos: -0.988  L2: 0.0028  Test Acc: 0.6544	Test loss: 0.0798
Epoch 44   Train Acc: 0.6438  Train loss: 0.0807  Cos: -0.930  L2: 0.0513  Test Acc: 0.6655	Test loss: 0.0775
Epoch 45   Train Acc: 0.6713  Train loss: 0.0789  Cos: 0.904  L2: 0.1188  Test Acc: 0.6932	Test loss: 0.0712
Epoch 46   Train Acc: 0.6869  Train loss: 0.0733  Cos: 0.977  L2: 0.4132  Test Acc: 0.7452	Test loss: 0.0521
Epoch 47   Train Acc: 0.7206  Train loss: 0.0536  Cos: 0.973  L2: 0.2093  Test Acc: 0.7632	Test loss: 0.0451
Epoch 48   Train Acc: 0.7638  Train loss: 0.0458  Cos: 0.980  L2: 0.1304  Test Acc: 0.7795	Test loss: 0.0412
Epoch 49   Train Acc: 0.7863  Train loss: 0.0395  Cos: 0.936  L2: 0.0355  Test Acc: 0.7882	Test loss: 0.0397
Epoch 50   Train Acc: 0.7937  Train loss: 0.0382  Cos: 0.957  L2: 0.0148  Test Acc: 0.7931	Test loss: 0.0390
Epoch 51   Train Acc: 0.7937  Train loss: 0.0400  Cos: 0.989  L2: 0.0273  Test Acc: 0.8049	Test loss: 0.0374
Epoch 52   Train Acc: 0.8019  Train loss: 0.0373  Cos: 0.994  L2: 0.0797  Test Acc: 0.8402	Test loss: 0.0330
Epoch 53   Train Acc: 0.8387  Train loss: 0.0338  Cos: 0.996  L2: 0.0597  Test Acc: 0.8593	Test loss: 0.0301
Epoch 54   Train Acc: 0.8556  Train loss: 0.0304  Cos: 0.996  L2: 0.0208  Test Acc: 0.8635	Test loss: 0.0293
Epoch 55   Train Acc: 0.8625  Train loss: 0.0297  Cos: 0.998  L2: 0.0393  Test Acc: 0.8703	Test loss: 0.0279
Epoch 56   Train Acc: 0.8669  Train loss: 0.0279  Cos: -0.997  L2: 0.0143  Test Acc: 0.8668	Test loss: 0.0284
Epoch 57   Train Acc: 0.8656  Train loss: 0.0288  Cos: -0.943  L2: 0.0824  Test Acc: 0.8750	Test loss: 0.0264
Epoch 58   Train Acc: 0.8688  Train loss: 0.0281  Cos: 0.946  L2: 0.3421  Test Acc: 0.7991	Test loss: 0.0401
Epoch 59   Train Acc: 0.8006  Train loss: 0.0378  Cos: 0.876  L2: 0.2830  Test Acc: 0.7847	Test loss: 0.0537
Epoch 60   Train Acc: 0.7913  Train loss: 0.0524  Cos: 0.747  L2: 0.2741  Test Acc: 0.8520	Test loss: 0.0374
Epoch 61   Train Acc: 0.8469  Train loss: 0.0381  Cos: -0.782  L2: 0.0874  Test Acc: 0.8073	Test loss: 0.0516
Epoch 62   Train Acc: 0.8006  Train loss: 0.0531  Cos: -0.934  L2: 0.0039  Test Acc: 0.8098	Test loss: 0.0506
Epoch 63   Train Acc: 0.8125  Train loss: 0.0496  Cos: 0.985  L2: 0.3688  Test Acc: 0.8619	Test loss: 0.0332
Epoch 64   Train Acc: 0.8569  Train loss: 0.0337  Cos: -0.341  L2: 0.0392  Test Acc: 0.8561	Test loss: 0.0347
Epoch 65   Train Acc: 0.8438  Train loss: 0.0339  Cos: 0.621  L2: 0.0548  Test Acc: 0.8571	Test loss: 0.0352
Epoch 66   Train Acc: 0.8300  Train loss: 0.0438  Cos: -0.928  L2: 0.1670  Test Acc: 0.8528	Test loss: 0.0357
Epoch 67   Train Acc: 0.8462  Train loss: 0.0384  Cos: -0.747  L2: 0.1686  Test Acc: 0.8072	Test loss: 0.0539
Epoch 68   Train Acc: 0.8169  Train loss: 0.0496  Cos: 0.946  L2: 0.0097  Test Acc: 0.8028	Test loss: 0.0561
Epoch 69   Train Acc: 0.8106  Train loss: 0.0542  Cos: 0.984  L2: 0.0279  Test Acc: 0.7841	Test loss: 0.0639
Epoch 70   Train Acc: 0.7794  Train loss: 0.0657  Cos: -0.990  L2: 0.1719  Test Acc: 0.8753	Test loss: 0.0304
Epoch 71   Train Acc: 0.8750  Train loss: 0.0306  Cos: 0.998  L2: 0.1683  Test Acc: 0.8981	Test loss: 0.0236
Epoch 72   Train Acc: 0.8988  Train loss: 0.0260  Cos: 0.997  L2: 0.1445  Test Acc: 0.8722	Test loss: 0.0299
Epoch 73   Train Acc: 0.8581  Train loss: 0.0317  Cos: 0.570  L2: 0.0281  Test Acc: 0.8690	Test loss: 0.0310
Epoch 74   Train Acc: 0.8481  Train loss: 0.0360  Cos: -0.462  L2: 0.0867  Test Acc: 0.8798	Test loss: 0.0288
Epoch 75   Train Acc: 0.8800  Train loss: 0.0827  Cos: -0.938  L2: 0.4820  Test Acc: 0.7261	Test loss: 0.0644
Epoch 76   Train Acc: 0.7100  Train loss: 0.0690  Cos: 0.779  L2: 0.4215  Test Acc: 0.7541	Test loss: 0.0458
Epoch 77   Train Acc: 0.7344  Train loss: 0.0477  Cos: 0.931  L2: 0.4192  Test Acc: 0.8487	Test loss: 0.0341
Epoch 78   Train Acc: 0.8488  Train loss: 0.0347  Cos: 0.980  L2: 0.3612  Test Acc: 0.8795	Test loss: 0.0427
Epoch 79   Train Acc: 0.8781  Train loss: 0.0425  Cos: 0.960  L2: 0.3006  Test Acc: 0.8848	Test loss: 0.0479
Epoch 80   Train Acc: 0.8606  Train loss: 0.0500  Cos: 0.950  L2: 0.2770  Test Acc: 0.8732	Test loss: 0.0445
Epoch 81   Train Acc: 0.8606  Train loss: 0.0457  Cos: 0.935  L2: 0.2695  Test Acc: 0.8737	Test loss: 0.0352
Epoch 82   Train Acc: 0.8469  Train loss: 0.0388  Cos: 0.958  L2: 0.2689  Test Acc: 0.8868	Test loss: 0.0267
Epoch 83   Train Acc: 0.8694  Train loss: 0.0285  Cos: 0.977  L2: 0.2710  Test Acc: 0.8989	Test loss: 0.0213
Epoch 84   Train Acc: 0.8794  Train loss: 0.0249  Cos: 0.974  L2: 0.2576  Test Acc: 0.9087	Test loss: 0.0184
Epoch 85   Train Acc: 0.8969  Train loss: 0.0187  Cos: 0.970  L2: 0.2430  Test Acc: 0.9179	Test loss: 0.0172
Epoch 86   Train Acc: 0.9038  Train loss: 0.0195  Cos: -0.878  L2: 0.1368  Test Acc: 0.9038	Test loss: 0.0197
Epoch 87   Train Acc: 0.9006  Train loss: 0.0217  Cos: 0.958  L2: 0.2195  Test Acc: 0.8547	Test loss: 0.0295
Epoch 88   Train Acc: 0.8331  Train loss: 0.0329  Cos: 0.933  L2: 0.1665  Test Acc: 0.7932	Test loss: 0.0456
Epoch 89   Train Acc: 0.7875  Train loss: 0.0460  Cos: 0.943  L2: 0.0961  Test Acc: 0.7441	Test loss: 0.0613
Epoch 90   Train Acc: 0.7381  Train loss: 0.0628  Cos: 0.969  L2: 0.0424  Test Acc: 0.7155	Test loss: 0.0710
Epoch 91   Train Acc: 0.7131  Train loss: 0.0693  Cos: -0.986  L2: 0.1102  Test Acc: 0.7876	Test loss: 0.0477
Epoch 92   Train Acc: 0.7863  Train loss: 0.0485  Cos: 0.999  L2: 0.1993  Test Acc: 0.8457	Test loss: 0.0307
Epoch 93   Train Acc: 0.8287  Train loss: 0.0354  Cos: 0.993  L2: 0.1420  Test Acc: 0.8372	Test loss: 0.0322
Epoch 94   Train Acc: 0.8256  Train loss: 0.0337  Cos: 0.963  L2: 0.5439  Test Acc: 0.6831	Test loss: 0.0556
Epoch 95   Train Acc: 0.6700  Train loss: 0.0596  Cos: 0.819  L2: 0.4792  Test Acc: 0.7557	Test loss: 0.0431
Epoch 96   Train Acc: 0.7600  Train loss: 0.0435  Cos: 0.975  L2: 0.4338  Test Acc: 0.6451	Test loss: 0.0588
Epoch 97   Train Acc: 0.6488  Train loss: 0.0578  Cos: 0.891  L2: 0.3717  Test Acc: 0.6778	Test loss: 0.0529
