seed: 42, epochs: 2000, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 100, batch_size: 16, learning_rate: 0.05, model: simplecnn, dataset: MNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.5, cache_partition: False, gpu_idx: [1], num_workers: 0, record_time: False, num_adv: 20, attack: Mimic, defense: Mean, attack_params: {'choice': 0}, defense_params: None, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.1307,), std: (0.3081,), device: cuda:1, output: ./logs/FedSGD/MNIST_simplecnn/iid/MNIST_simplecnn_iid_Mimic_Mean_2000_100_0.05_FedSGD.txt

Started on Mon Jan 26 07:00:17 2026
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 39   Train Acc: 0.6756  Train loss: 0.0769  Cos: 0.990  L2: 0.5391  Test Acc: 0.7212	Test loss: 0.0658
Epoch 40   Train Acc: 0.7019  Train loss: 0.0700  Cos: 0.989  L2: 0.4925  Test Acc: 0.7308	Test loss: 0.0604
Epoch 41   Train Acc: 0.7550  Train loss: 0.0600  Cos: 0.991  L2: 0.4529  Test Acc: 0.7563	Test loss: 0.0544
Epoch 42   Train Acc: 0.7356  Train loss: 0.0595  Cos: 0.993  L2: 0.4179  Test Acc: 0.7811	Test loss: 0.0490
Epoch 43   Train Acc: 0.7806  Train loss: 0.0505  Cos: 0.993  L2: 0.3840  Test Acc: 0.7991	Test loss: 0.0449
Epoch 44   Train Acc: 0.7719  Train loss: 0.0488  Cos: 0.992  L2: 0.3541  Test Acc: 0.8049	Test loss: 0.0423
Epoch 45   Train Acc: 0.8013  Train loss: 0.0444  Cos: 0.996  L2: 0.3220  Test Acc: 0.8035	Test loss: 0.0410
Epoch 46   Train Acc: 0.7788  Train loss: 0.0449  Cos: 0.989  L2: 0.2982  Test Acc: 0.7979	Test loss: 0.0400
Epoch 47   Train Acc: 0.7881  Train loss: 0.0415  Cos: 0.987  L2: 0.2729  Test Acc: 0.8078	Test loss: 0.0378
Epoch 48   Train Acc: 0.7906  Train loss: 0.0403  Cos: 0.983  L2: 0.2568  Test Acc: 0.8159	Test loss: 0.0355
Epoch 49   Train Acc: 0.8131  Train loss: 0.0376  Cos: 0.981  L2: 0.2380  Test Acc: 0.8238	Test loss: 0.0332
Epoch 50   Train Acc: 0.8100  Train loss: 0.0340  Cos: 0.979  L2: 0.2225  Test Acc: 0.8364	Test loss: 0.0307
Epoch 51   Train Acc: 0.8281  Train loss: 0.0322  Cos: 0.989  L2: 0.2094  Test Acc: 0.8785	Test loss: 0.0282
Epoch 52   Train Acc: 0.8756  Train loss: 0.0294  Cos: 0.973  L2: 0.2004  Test Acc: 0.8935	Test loss: 0.0257
Epoch 53   Train Acc: 0.8825  Train loss: 0.0267  Cos: 0.982  L2: 0.1948  Test Acc: 0.8983	Test loss: 0.0241
Epoch 54   Train Acc: 0.8912  Train loss: 0.0256  Cos: 0.980  L2: 0.1812  Test Acc: 0.8932	Test loss: 0.0237
Epoch 55   Train Acc: 0.8888  Train loss: 0.0241  Cos: 0.967  L2: 0.1699  Test Acc: 0.8804	Test loss: 0.0239
Epoch 56   Train Acc: 0.8688  Train loss: 0.0267  Cos: 0.865  L2: 0.1669  Test Acc: 0.9011	Test loss: 0.0210
Epoch 57   Train Acc: 0.8994  Train loss: 0.0202  Cos: 0.962  L2: 0.1634  Test Acc: 0.9163	Test loss: 0.0194
Epoch 58   Train Acc: 0.9113  Train loss: 0.0201  Cos: 0.948  L2: 0.1576  Test Acc: 0.9178	Test loss: 0.0200
Epoch 59   Train Acc: 0.9050  Train loss: 0.0216  Cos: 0.972  L2: 0.1449  Test Acc: 0.9099	Test loss: 0.0217
Epoch 60   Train Acc: 0.8981  Train loss: 0.0221  Cos: 0.927  L2: 0.1265  Test Acc: 0.9071	Test loss: 0.0221
Epoch 61   Train Acc: 0.9006  Train loss: 0.0252  Cos: 0.740  L2: 0.1415  Test Acc: 0.9169	Test loss: 0.0191
Epoch 62   Train Acc: 0.9137  Train loss: 0.0222  Cos: 0.839  L2: 0.1745  Test Acc: 0.9239	Test loss: 0.0183
Epoch 63   Train Acc: 0.9200  Train loss: 0.0187  Cos: 0.961  L2: 0.1580  Test Acc: 0.9120	Test loss: 0.0210
Epoch 64   Train Acc: 0.9012  Train loss: 0.0206  Cos: 0.890  L2: 0.1299  Test Acc: 0.9098	Test loss: 0.0209
Epoch 65   Train Acc: 0.9050  Train loss: 0.0196  Cos: 0.771  L2: 0.1471  Test Acc: 0.9160	Test loss: 0.0174
Epoch 66   Train Acc: 0.8994  Train loss: 0.0199  Cos: 0.928  L2: 0.1411  Test Acc: 0.9117	Test loss: 0.0177
Epoch 67   Train Acc: 0.9125  Train loss: 0.0197  Cos: 0.893  L2: 0.1201  Test Acc: 0.9095	Test loss: 0.0179
Epoch 68   Train Acc: 0.9137  Train loss: 0.0165  Cos: 0.927  L2: 0.1134  Test Acc: 0.9128	Test loss: 0.0174
Epoch 69   Train Acc: 0.9225  Train loss: 0.0178  Cos: 0.942  L2: 0.1131  Test Acc: 0.9148	Test loss: 0.0174
Epoch 70   Train Acc: 0.9131  Train loss: 0.0182  Cos: 0.907  L2: 0.0944  Test Acc: 0.9147	Test loss: 0.0177
Epoch 71   Train Acc: 0.9094  Train loss: 0.0179  Cos: 0.929  L2: 0.0867  Test Acc: 0.9170	Test loss: 0.0172
Epoch 72   Train Acc: 0.9200  Train loss: 0.0199  Cos: 0.883  L2: 0.0979  Test Acc: 0.9249	Test loss: 0.0159
Epoch 73   Train Acc: 0.9087  Train loss: 0.0190  Cos: 0.953  L2: 0.1041  Test Acc: 0.9292	Test loss: 0.0152
Epoch 74   Train Acc: 0.9169  Train loss: 0.0170  Cos: 0.951  L2: 0.0969  Test Acc: 0.9277	Test loss: 0.0150
Epoch 75   Train Acc: 0.9290  Train loss: 0.0446  Cos: 0.941  L2: 0.0856  Test Acc: 0.9297	Test loss: 0.0148
Epoch 76   Train Acc: 0.9206  Train loss: 0.0158  Cos: 0.950  L2: 0.0809  Test Acc: 0.9324	Test loss: 0.0145
Epoch 77   Train Acc: 0.9225  Train loss: 0.0160  Cos: 0.941  L2: 0.0786  Test Acc: 0.9366	Test loss: 0.0138
Epoch 78   Train Acc: 0.9313  Train loss: 0.0145  Cos: 0.918  L2: 0.0746  Test Acc: 0.9395	Test loss: 0.0130
Epoch 79   Train Acc: 0.9406  Train loss: 0.0124  Cos: 0.947  L2: 0.0788  Test Acc: 0.9413	Test loss: 0.0126
Epoch 80   Train Acc: 0.9294  Train loss: 0.0140  Cos: 0.914  L2: 0.0875  Test Acc: 0.9383	Test loss: 0.0125
Epoch 81   Train Acc: 0.9444  Train loss: 0.0127  Cos: 0.934  L2: 0.0755  Test Acc: 0.9384	Test loss: 0.0124
Epoch 82   Train Acc: 0.9263  Train loss: 0.0150  Cos: 0.848  L2: 0.0716  Test Acc: 0.9396	Test loss: 0.0119
Epoch 83   Train Acc: 0.9375  Train loss: 0.0119  Cos: 0.960  L2: 0.0665  Test Acc: 0.9405	Test loss: 0.0117
Epoch 84   Train Acc: 0.9381  Train loss: 0.0144  Cos: 0.831  L2: 0.0700  Test Acc: 0.9433	Test loss: 0.0112
Epoch 85   Train Acc: 0.9400  Train loss: 0.0117  Cos: 0.953  L2: 0.0703  Test Acc: 0.9440	Test loss: 0.0110
Epoch 86   Train Acc: 0.9269  Train loss: 0.0147  Cos: 0.914  L2: 0.0737  Test Acc: 0.9459	Test loss: 0.0110
Epoch 87   Train Acc: 0.9425  Train loss: 0.0138  Cos: 0.938  L2: 0.0674  Test Acc: 0.9446	Test loss: 0.0115
Epoch 88   Train Acc: 0.9413  Train loss: 0.0117  Cos: 0.958  L2: 0.0588  Test Acc: 0.9423	Test loss: 0.0121
Epoch 89   Train Acc: 0.9494  Train loss: 0.0099  Cos: 0.764  L2: 0.0558  Test Acc: 0.9428	Test loss: 0.0119
Epoch 90   Train Acc: 0.9306  Train loss: 0.0140  Cos: 0.644  L2: 0.0711  Test Acc: 0.9443	Test loss: 0.0116
Epoch 91   Train Acc: 0.9394  Train loss: 0.0118  Cos: 0.916  L2: 0.0734  Test Acc: 0.9466	Test loss: 0.0109
Epoch 92   Train Acc: 0.9400  Train loss: 0.0117  Cos: 0.851  L2: 0.0805  Test Acc: 0.9486	Test loss: 0.0103
Epoch 93   Train Acc: 0.9406  Train loss: 0.0124  Cos: 0.954  L2: 0.0720  Test Acc: 0.9477	Test loss: 0.0103
Epoch 94   Train Acc: 0.9450  Train loss: 0.0118  Cos: 0.977  L2: 0.0655  Test Acc: 0.9464	Test loss: 0.0106
Epoch 95   Train Acc: 0.9463  Train loss: 0.0113  Cos: 0.944  L2: 0.0561  Test Acc: 0.9462	Test loss: 0.0107
Epoch 96   Train Acc: 0.9456  Train loss: 0.0122  Cos: 0.799  L2: 0.0601  Test Acc: 0.9488	Test loss: 0.0105
Epoch 97   Train Acc: 0.9525  Train loss: 0.0100  Cos: 0.903  L2: 0.0580  Test Acc: 0.9514	Test loss: 0.0102
Epoch 98   Train Acc: 0.9494  Train loss: 0.0109  Cos: 0.948  L2: 0.0595  Test Acc: 0.9531	Test loss: 0.0100
Epoch 99   Train Acc: 0.9375  Train loss: 0.0124  Cos: 0.678  L2: 0.0655  Test Acc: 0.9552	Test loss: 0.0097
Epoch 100  Train Acc: 0.9544  Train loss: 0.0094  Cos: 0.928  L2: 0.0651  Test Acc: 0.9565	Test loss: 0.0095
Epoch 101  Train Acc: 0.9469  Train loss: 0.0104  Cos: 0.964  L2: 0.0597  Test Acc: 0.9557	Test loss: 0.0095
Epoch 102  Train Acc: 0.9381  Train loss: 0.0125  Cos: 0.914  L2: 0.0572  Test Acc: 0.9546	Test loss: 0.0096
Epoch 103  Train Acc: 0.9500  Train loss: 0.0108  Cos: 0.894  L2: 0.0584  Test Acc: 0.9531	Test loss: 0.0098
Epoch 104  Train Acc: 0.9587  Train loss: 0.0081  Cos: 0.925  L2: 0.0526  Test Acc: 0.9505	Test loss: 0.0100
Epoch 105  Train Acc: 0.9356  Train loss: 0.0136  Cos: 0.876  L2: 0.0512  Test Acc: 0.9527	Test loss: 0.0097
Epoch 106  Train Acc: 0.9494  Train loss: 0.0098  Cos: 0.944  L2: 0.0503  Test Acc: 0.9555	Test loss: 0.0095
Epoch 107  Train Acc: 0.9456  Train loss: 0.0109  Cos: 0.908  L2: 0.0531  Test Acc: 0.9552	Test loss: 0.0095
Epoch 108  Train Acc: 0.9550  Train loss: 0.0089  Cos: 0.896  L2: 0.0513  Test Acc: 0.9555	Test loss: 0.0094
Epoch 109  Train Acc: 0.9537  Train loss: 0.0098  Cos: 0.676  L2: 0.0661  Test Acc: 0.9576	Test loss: 0.0089
Epoch 110  Train Acc: 0.9513  Train loss: 0.0106  Cos: 0.932  L2: 0.0607  Test Acc: 0.9574	Test loss: 0.0091
Epoch 111  Train Acc: 0.9569  Train loss: 0.0092  Cos: 0.955  L2: 0.0518  Test Acc: 0.9565	Test loss: 0.0094
Epoch 112  Train Acc: 0.9513  Train loss: 0.0098  Cos: 0.942  L2: 0.0451  Test Acc: 0.9551	Test loss: 0.0096
Epoch 113  Train Acc: 0.9509  Train loss: 0.0300  Cos: 0.719  L2: 0.0485  Test Acc: 0.9570	Test loss: 0.0092
Epoch 114  Train Acc: 0.9450  Train loss: 0.0114  Cos: 0.921  L2: 0.0533  Test Acc: 0.9577	Test loss: 0.0089
Epoch 115  Train Acc: 0.9544  Train loss: 0.0091  Cos: 0.957  L2: 0.0486  Test Acc: 0.9583	Test loss: 0.0087
Epoch 116  Train Acc: 0.9569  Train loss: 0.0089  Cos: 0.890  L2: 0.0498  Test Acc: 0.9589	Test loss: 0.0085
Epoch 117  Train Acc: 0.9544  Train loss: 0.0089  Cos: 0.879  L2: 0.0518  Test Acc: 0.9615	Test loss: 0.0082
Epoch 118  Train Acc: 0.9569  Train loss: 0.0100  Cos: 0.860  L2: 0.0549  Test Acc: 0.9623	Test loss: 0.0083
Epoch 119  Train Acc: 0.9531  Train loss: 0.0102  Cos: 0.953  L2: 0.0478  Test Acc: 0.9589	Test loss: 0.0086
Epoch 120  Train Acc: 0.9569  Train loss: 0.0091  Cos: 0.831  L2: 0.0403  Test Acc: 0.9593	Test loss: 0.0085
Epoch 121  Train Acc: 0.9563  Train loss: 0.0090  Cos: 0.738  L2: 0.0530  Test Acc: 0.9616	Test loss: 0.0081
Epoch 122  Train Acc: 0.9587  Train loss: 0.0096  Cos: 0.903  L2: 0.0605  Test Acc: 0.9585	Test loss: 0.0085
Epoch 123  Train Acc: 0.9500  Train loss: 0.0104  Cos: 0.798  L2: 0.0486  Test Acc: 0.9573	Test loss: 0.0087
Epoch 124  Train Acc: 0.9519  Train loss: 0.0095  Cos: 0.733  L2: 0.0461  Test Acc: 0.9594	Test loss: 0.0082
Epoch 125  Train Acc: 0.9575  Train loss: 0.0084  Cos: 0.902  L2: 0.0539  Test Acc: 0.9649	Test loss: 0.0076
Epoch 126  Train Acc: 0.9581  Train loss: 0.0084  Cos: 0.969  L2: 0.0519  Test Acc: 0.9644	Test loss: 0.0077
Epoch 127  Train Acc: 0.9575  Train loss: 0.0088  Cos: 0.954  L2: 0.0432  Test Acc: 0.9620	Test loss: 0.0081
Epoch 128  Train Acc: 0.9613  Train loss: 0.0085  Cos: 0.848  L2: 0.0419  Test Acc: 0.9601	Test loss: 0.0085
Epoch 129  Train Acc: 0.9450  Train loss: 0.0105  Cos: 0.619  L2: 0.0450  Test Acc: 0.9632	Test loss: 0.0079
Epoch 130  Train Acc: 0.9556  Train loss: 0.0087  Cos: 0.714  L2: 0.0592  Test Acc: 0.9634	Test loss: 0.0077
Epoch 131  Train Acc: 0.9531  Train loss: 0.0090  Cos: 0.914  L2: 0.0573  Test Acc: 0.9609	Test loss: 0.0077
Epoch 132  Train Acc: 0.9587  Train loss: 0.0088  Cos: 0.752  L2: 0.0540  Test Acc: 0.9609	Test loss: 0.0077
Epoch 133  Train Acc: 0.9500  Train loss: 0.0087  Cos: 0.866  L2: 0.0557  Test Acc: 0.9625	Test loss: 0.0075
Epoch 134  Train Acc: 0.9600  Train loss: 0.0080  Cos: 0.914  L2: 0.0576  Test Acc: 0.9649	Test loss: 0.0073
Epoch 135  Train Acc: 0.9544  Train loss: 0.0096  Cos: 0.799  L2: 0.0548  Test Acc: 0.9640	Test loss: 0.0074
Epoch 136  Train Acc: 0.9738  Train loss: 0.0065  Cos: 0.959  L2: 0.0483  Test Acc: 0.9632	Test loss: 0.0076
Epoch 137  Train Acc: 0.9587  Train loss: 0.0085  Cos: 0.895  L2: 0.0419  Test Acc: 0.9624	Test loss: 0.0077
Epoch 138  Train Acc: 0.9613  Train loss: 0.0096  Cos: 0.779  L2: 0.0430  Test Acc: 0.9633	Test loss: 0.0075
Epoch 139  Train Acc: 0.9619  Train loss: 0.0072  Cos: 0.896  L2: 0.0429  Test Acc: 0.9654	Test loss: 0.0073
Epoch 140  Train Acc: 0.9625  Train loss: 0.0076  Cos: 0.942  L2: 0.0415  Test Acc: 0.9672	Test loss: 0.0072
Epoch 141  Train Acc: 0.9656  Train loss: 0.0074  Cos: 0.928  L2: 0.0453  Test Acc: 0.9670	Test loss: 0.0070
Epoch 142  Train Acc: 0.9631  Train loss: 0.0081  Cos: 0.968  L2: 0.0443  Test Acc: 0.9662	Test loss: 0.0070
Epoch 143  Train Acc: 0.9637  Train loss: 0.0081  Cos: 0.934  L2: 0.0392  Test Acc: 0.9657	Test loss: 0.0071
Epoch 144  Train Acc: 0.9587  Train loss: 0.0096  Cos: 0.882  L2: 0.0428  Test Acc: 0.9646	Test loss: 0.0073
Epoch 145  Train Acc: 0.9631  Train loss: 0.0076  Cos: 0.877  L2: 0.0373  Test Acc: 0.9641	Test loss: 0.0073
Epoch 146  Train Acc: 0.9650  Train loss: 0.0071  Cos: 0.828  L2: 0.0402  Test Acc: 0.9650	Test loss: 0.0072
Epoch 147  Train Acc: 0.9675  Train loss: 0.0076  Cos: 0.936  L2: 0.0444  Test Acc: 0.9657	Test loss: 0.0071
Epoch 148  Train Acc: 0.9669  Train loss: 0.0072  Cos: 0.955  L2: 0.0391  Test Acc: 0.9652	Test loss: 0.0072
Epoch 149  Train Acc: 0.9581  Train loss: 0.0092  Cos: 0.861  L2: 0.0413  Test Acc: 0.9650	Test loss: 0.0074
Epoch 150  Train Acc: 0.9644  Train loss: 0.0077  Cos: 0.898  L2: 0.0358  Test Acc: 0.9651	Test loss: 0.0073
Epoch 151  Train Acc: 0.9758  Train loss: 0.0177  Cos: 0.844  L2: 0.0402  Test Acc: 0.9662	Test loss: 0.0072
