seed: 42, epochs: 2000, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 100, batch_size: 16, learning_rate: 0.05, model: simplecnn, dataset: MNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.5, cache_partition: False, gpu_idx: [1], num_workers: 0, record_time: False, num_adv: 20, attack: MinMax, defense: Mean, attack_params: {'gamma_init': 10, 'stop_threshold': 1e-05}, defense_params: None, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.1307,), std: (0.3081,), device: cuda:1, output: ./logs/FedSGD/MNIST_simplecnn/iid/MNIST_simplecnn_iid_MinMax_Mean_2000_100_0.05_FedSGD.txt

Started on Mon Jan 26 10:24:51 2026
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 38   Train Acc: 0.8381  Train loss: 0.0373  Cos: 0.981  L2: 0.1827  Test Acc: 0.8597	Test loss: 0.0329
Epoch 39   Train Acc: 0.8369  Train loss: 0.0359  Cos: 0.975  L2: 0.1736  Test Acc: 0.8320	Test loss: 0.0308
Epoch 40   Train Acc: 0.8313  Train loss: 0.0327  Cos: 0.959  L2: 0.1621  Test Acc: 0.8480	Test loss: 0.0283
Epoch 41   Train Acc: 0.8400  Train loss: 0.0291  Cos: 0.930  L2: 0.1558  Test Acc: 0.8894	Test loss: 0.0243
Epoch 42   Train Acc: 0.8681  Train loss: 0.0262  Cos: 0.960  L2: 0.1302  Test Acc: 0.8826	Test loss: 0.0233
Epoch 43   Train Acc: 0.8706  Train loss: 0.0251  Cos: 0.958  L2: 0.0880  Test Acc: 0.8750	Test loss: 0.0232
Epoch 44   Train Acc: 0.8681  Train loss: 0.0232  Cos: 0.944  L2: 0.0852  Test Acc: 0.8830	Test loss: 0.0221
Epoch 45   Train Acc: 0.8888  Train loss: 0.0229  Cos: 0.961  L2: 0.0817  Test Acc: 0.8964	Test loss: 0.0212
Epoch 46   Train Acc: 0.8769  Train loss: 0.0243  Cos: 0.942  L2: 0.0454  Test Acc: 0.9004	Test loss: 0.0207
Epoch 47   Train Acc: 0.8875  Train loss: 0.0215  Cos: 0.940  L2: 0.0295  Test Acc: 0.9028	Test loss: 0.0202
Epoch 48   Train Acc: 0.8944  Train loss: 0.0215  Cos: 0.937  L2: 0.0321  Test Acc: 0.9068	Test loss: 0.0195
Epoch 49   Train Acc: 0.9050  Train loss: 0.0199  Cos: 0.970  L2: 0.0222  Test Acc: 0.9094	Test loss: 0.0191
Epoch 50   Train Acc: 0.9094  Train loss: 0.0181  Cos: 0.971  L2: 0.0080  Test Acc: 0.9101	Test loss: 0.0189
Epoch 51   Train Acc: 0.8938  Train loss: 0.0217  Cos: 0.956  L2: 0.0131  Test Acc: 0.9135	Test loss: 0.0186
Epoch 52   Train Acc: 0.9131  Train loss: 0.0173  Cos: 0.984  L2: 0.0355  Test Acc: 0.9187	Test loss: 0.0181
Epoch 53   Train Acc: 0.9100  Train loss: 0.0193  Cos: -0.970  L2: 0.0180  Test Acc: 0.9156	Test loss: 0.0184
Epoch 54   Train Acc: 0.9038  Train loss: 0.0188  Cos: -0.985  L2: 0.0141  Test Acc: 0.9184	Test loss: 0.0181
Epoch 55   Train Acc: 0.9075  Train loss: 0.0193  Cos: 0.978  L2: 0.0005  Test Acc: 0.9184	Test loss: 0.0181
Epoch 56   Train Acc: 0.9137  Train loss: 0.0180  Cos: -0.973  L2: 0.0088  Test Acc: 0.9159	Test loss: 0.0183
Epoch 57   Train Acc: 0.9069  Train loss: 0.0196  Cos: -0.984  L2: 0.0446  Test Acc: 0.9172	Test loss: 0.0180
Epoch 58   Train Acc: 0.9087  Train loss: 0.0195  Cos: 0.966  L2: 0.0219  Test Acc: 0.9125	Test loss: 0.0183
Epoch 59   Train Acc: 0.8962  Train loss: 0.0199  Cos: -0.926  L2: 0.0305  Test Acc: 0.9155	Test loss: 0.0185
Epoch 60   Train Acc: 0.9081  Train loss: 0.0186  Cos: 0.952  L2: 0.0488  Test Acc: 0.9052	Test loss: 0.0204
Epoch 61   Train Acc: 0.8844  Train loss: 0.0241  Cos: -0.942  L2: 0.0361  Test Acc: 0.9147	Test loss: 0.0184
Epoch 62   Train Acc: 0.8931  Train loss: 0.0215  Cos: 0.977  L2: 0.0458  Test Acc: 0.9154	Test loss: 0.0179
Epoch 63   Train Acc: 0.9194  Train loss: 0.0174  Cos: -0.981  L2: 0.0135  Test Acc: 0.9175	Test loss: 0.0178
Epoch 64   Train Acc: 0.9075  Train loss: 0.0178  Cos: 0.989  L2: 0.0055  Test Acc: 0.9172	Test loss: 0.0178
Epoch 65   Train Acc: 0.9125  Train loss: 0.0173  Cos: 0.991  L2: 0.0068  Test Acc: 0.9175	Test loss: 0.0179
Epoch 66   Train Acc: 0.8950  Train loss: 0.0219  Cos: 0.944  L2: 0.0083  Test Acc: 0.9169	Test loss: 0.0181
