seed: 42, epochs: 300, algorithm: FedAvg, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 100, batch_size: 32, learning_rate: 0.01, model: simplecnn, dataset: MNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.5, cache_partition: False, gpu_idx: [1], num_workers: 0, record_time: False, num_adv: 20, attack: TMRC, defense: MeanNorm, attack_params: {'scaling_factor': 8.0, 'importance_ratio"': 0.5}, defense_params: None, benchmark: False, local_epochs: 3, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.1307,), std: (0.3081,), device: cuda:1, output: ./logs/FedAvg/MNIST_simplecnn/iid/MNIST_simplecnn_iid_TMRC_MeanNorm_300_100_0.01_FedAvg.txt

Started on Mon Dec 15 21:19:50 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 43 		Train Acc: 0.1106	Train loss: 0.0719	Cos: 0.997	Test Acc: 0.1135	Test loss: 0.0720
Epoch 44 		Train Acc: 0.1114	Train loss: 0.0808	Cos: 0.999	Test Acc: 0.1135	Test loss: 0.0720
Epoch 45 		Train Acc: 0.1098	Train loss: 0.0719	Cos: 0.997	Test Acc: 0.1135	Test loss: 0.0720
Epoch 46 		Train Acc: 0.1119	Train loss: 0.0719	Cos: 0.998	Test Acc: 0.1135	Test loss: 0.0720
Epoch 47 		Train Acc: 0.1114	Train loss: 0.0719	Cos: 0.997	Test Acc: 0.1135	Test loss: 0.0720
Epoch 48 		Train Acc: 0.1161	Train loss: 0.0719	Cos: 0.998	Test Acc: 0.1135	Test loss: 0.0720
Epoch 49 		Train Acc: 0.1095	Train loss: 0.0719	Cos: 0.998	Test Acc: 0.1135	Test loss: 0.0720
Epoch 50 		Train Acc: 0.1206	Train loss: 0.0807	Cos: 0.999	Test Acc: 0.1135	Test loss: 0.0720
Epoch 51 		Train Acc: 0.1128	Train loss: 0.0719	Cos: 0.998	Test Acc: 0.1135	Test loss: 0.0720
Epoch 52 		Train Acc: 0.1117	Train loss: 0.0719	Cos: 0.999	Test Acc: 0.1135	Test loss: 0.0720
Epoch 53 		Train Acc: 0.1147	Train loss: 0.0719	Cos: 0.999	Test Acc: 0.1135	Test loss: 0.0720
Epoch 54 		Train Acc: 0.1096	Train loss: 0.0719	Cos: 0.999	Test Acc: 0.1135	Test loss: 0.0720
Epoch 55 		Train Acc: 0.1136	Train loss: 0.0719	Cos: 0.999	Test Acc: 0.1135	Test loss: 0.0720
Epoch 56 		Train Acc: 0.1069	Train loss: 0.0808	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 57 		Train Acc: 0.1099	Train loss: 0.0719	Cos: 0.999	Test Acc: 0.1135	Test loss: 0.0720
Epoch 58 		Train Acc: 0.1096	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 59 		Train Acc: 0.1145	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 60 		Train Acc: 0.1148	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 61 		Train Acc: 0.1120	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 62 		Train Acc: 0.1120	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 63 		Train Acc: 0.1138	Train loss: 0.0807	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 64 		Train Acc: 0.1101	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 65 		Train Acc: 0.1138	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 66 		Train Acc: 0.1091	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 67 		Train Acc: 0.1165	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 68 		Train Acc: 0.1135	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 69 		Train Acc: 0.1154	Train loss: 0.0807	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 70 		Train Acc: 0.1108	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 71 		Train Acc: 0.1125	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 72 		Train Acc: 0.1089	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 73 		Train Acc: 0.1149	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 74 		Train Acc: 0.1098	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 75 		Train Acc: 0.1133	Train loss: 0.0807	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 76 		Train Acc: 0.1123	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 77 		Train Acc: 0.1155	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 78 		Train Acc: 0.1160	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 79 		Train Acc: 0.1146	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 80 		Train Acc: 0.1060	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 81 		Train Acc: 0.1116	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 82 		Train Acc: 0.1055	Train loss: 0.0808	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 83 		Train Acc: 0.1120	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 84 		Train Acc: 0.1082	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
